date,DAP,LF,RTP
2018-02-08 19:00:00+00:00,3.4061849231731944,600,7.82564073860179
2018-02-08 20:00:00+00:00,3.370738174177447,599,7.82481771301757
2018-02-08 21:00:00+00:00,3.508256453955563,606,7.826107883734708
2018-02-08 22:00:00+00:00,3.7616651238395837,617,7.826618698655226
2018-02-08 23:00:00+00:00,3.8467375387295166,625,7.8285040589766135
2018-02-09 00:00:00+00:00,3.7681526350084438,621,7.828846470191935
2018-02-09 01:00:00+00:00,3.670715483486265,615,7.827611646415644
2018-02-09 02:00:00+00:00,3.511843901749219,606,7.825229310481067
2018-02-09 03:00:00+00:00,3.467297183366679,590,7.823117579997714
2018-02-09 04:00:00+00:00,3.4058531931983493,580,7.824885658253735
2018-02-09 05:00:00+00:00,3.402529826895934,571,7.826618698655226
2018-02-09 06:00:00+00:00,3.3727979071404572,566,7.826207672780748
2018-02-09 07:00:00+00:00,3.34603697048488,564,7.826379286649964
2018-02-09 08:00:00+00:00,3.3361253849184402,564,7.826518950618683
2018-02-09 09:00:00+00:00,3.3697067145707846,570,7.826893951620421
2018-02-09 10:00:00+00:00,3.4769230921902907,585,7.833944855235539
2018-02-09 11:00:00+00:00,3.674273301724574,612,7.833814146895171
2018-02-09 12:00:00+00:00,3.84652402319545,623,7.8350532087712415
2018-02-09 13:00:00+00:00,3.691874963093735,619,7.828894239181112
2018-02-09 14:00:00+00:00,3.6490985841020915,618,7.830334198697374
2018-02-09 15:00:00+00:00,3.6449275665847534,613,7.846343562454568
2018-02-09 16:00:00+00:00,3.5901634811747782,609,7.828221282266767
2018-02-09 17:00:00+00:00,3.493472657771326,604,7.829503093856764
2018-02-09 18:00:00+00:00,3.4578927253387004,598,7.829614478124647
2018-02-09 19:00:00+00:00,3.428488241898059,593,7.829499115617732
2018-02-09 20:00:00+00:00,3.4164143474670157,591,7.8334338072790075
2018-02-09 21:00:00+00:00,3.504656090030385,595,7.826710458062125
2018-02-09 22:00:00+00:00,3.647275904258861,601,7.826726415360396
2018-02-09 23:00:00+00:00,3.735285826928092,604,7.825756547054739
2018-02-10 00:00:00+00:00,3.6438820881832004,599,7.827771064222153
2018-02-10 01:00:00+00:00,3.4806245152934774,592,7.836824023215507
2018-02-10 02:00:00+00:00,3.4663607075685685,585,7.825848385602637
2018-02-10 03:00:00+00:00,3.412466973920386,573,7.826243594399779
2018-02-10 04:00:00+00:00,3.318902138935325,564,7.825409081453333
2018-02-10 05:00:00+00:00,3.269568939183719,546,7.825153397477333
2018-02-10 06:00:00+00:00,3.229222116922345,538,7.82500954650669
2018-02-10 07:00:00+00:00,3.2003044392827653,534,7.823986009056219
2018-02-10 08:00:00+00:00,3.1863526331626404,532,7.824078010344302
2018-02-10 09:00:00+00:00,3.1945831322991562,532,7.825237300988344
2018-02-10 10:00:00+00:00,3.213260086082565,539,7.826335388230899
2018-02-10 11:00:00+00:00,3.2771447329921766,549,7.825544886980028
2018-02-10 12:00:00+00:00,3.2710886963151347,558,7.828185431620556
2018-02-10 13:00:00+00:00,3.308350831295803,567,7.826598749843875
2018-02-10 14:00:00+00:00,3.3881121421134996,576,7.826483038889709
2018-02-10 15:00:00+00:00,3.3850679997322715,577,7.825317202549663
2018-02-10 16:00:00+00:00,3.3693626581421365,572,7.825688660967567
2018-02-10 17:00:00+00:00,3.3145495749364833,567,7.826147800548075
2018-02-10 18:00:00+00:00,3.2634667081960758,563,7.827185078823129
2018-02-10 19:00:00+00:00,3.2437635403759795,559,7.8279344411030936
2018-02-10 20:00:00+00:00,3.2406373166497136,557,7.827858733184209
2018-02-10 21:00:00+00:00,3.2947251371516386,559,7.827304695571212
2018-02-10 22:00:00+00:00,3.439135221002547,565,7.827292734540251
2018-02-10 23:00:00+00:00,3.4735180432417816,568,7.833623995169368
2018-02-11 00:00:00+00:00,3.392156637010006,563,7.8268540645805125
2018-02-11 01:00:00+00:00,3.3297013799570854,558,7.827105326374687
2018-02-11 02:00:00+00:00,3.286160571673797,555,7.8272967215664675
2018-02-11 03:00:00+00:00,3.2128577525426376,547,7.826542891054879
2018-02-11 04:00:00+00:00,3.158276202739271,540,7.825936223278668
2018-02-11 05:00:00+00:00,3.1471649773142003,496,7.824409944624364
2018-02-11 06:00:00+00:00,3.0745434539782805,487,7.826012076881251
2018-02-11 07:00:00+00:00,3.031099417391282,483,7.825201343202781
2018-02-11 08:00:00+00:00,2.9719517448885875,484,7.825648725822238
2018-02-11 09:00:00+00:00,2.949688335052584,488,7.825648725822238
2018-02-11 10:00:00+00:00,3.012589390620414,499,7.8235658956194145
2018-02-11 11:00:00+00:00,3.1041381473977774,516,7.825317202549663
2018-02-11 12:00:00+00:00,2.925846146089824,531,7.824014010344281
2018-02-11 13:00:00+00:00,3.0554152757151645,548,7.8253851138575214
2018-02-11 14:00:00+00:00,3.2256528091472245,567,7.823333757263913
2018-02-11 15:00:00+00:00,3.2546289945740186,572,7.824126007656463
2018-02-11 16:00:00+00:00,3.286908235260028,569,7.824285982060899
2018-02-11 17:00:00+00:00,3.198264870964076,566,7.823729960917771
2018-02-11 18:00:00+00:00,3.1867657709499673,563,7.825604795320285
2018-02-11 19:00:00+00:00,3.18345587963694,556,7.8256726871008135
2018-02-11 20:00:00+00:00,3.18345587963694,553,7.825472992233905
2018-02-11 21:00:00+00:00,3.2200751054436827,556,7.823037502482636
2018-02-11 22:00:00+00:00,3.3881121421134996,567,7.824581867259601
2018-02-11 23:00:00+00:00,3.43204984514492,571,7.822035992121426
2018-02-12 00:00:00+00:00,3.3210713371828704,560,7.8227972314557634
2018-02-12 01:00:00+00:00,3.2437635403759795,547,7.824002009888264
2018-02-12 02:00:00+00:00,3.164630810015805,534,7.825608789082029
2018-02-12 03:00:00+00:00,2.9575110607337933,516,7.826279514728494
2018-02-12 04:00:00+00:00,2.930660276810276,502,7.824197999305462
2018-02-12 05:00:00+00:00,2.8027541365715076,519,7.818571050576022
2018-02-12 06:00:00+00:00,2.704042179704671,515,7.820664299309882
2018-02-12 07:00:00+00:00,2.7053799725463312,513,7.81971263533202
2018-02-12 08:00:00+00:00,2.725890119230541,516,7.822600967283558
2018-02-12 09:00:00+00:00,2.7954503913830435,523,7.822757180671363
2018-02-12 10:00:00+00:00,3.023347440586964,544,7.82495359887366
2018-02-12 11:00:00+00:00,3.317815772723104,576,7.824793731243717
2018-02-12 12:00:00+00:00,2.7893229212309465,591,7.825361145687251
2018-02-12 13:00:00+00:00,3.080532875246456,590,7.825261272127094
2018-02-12 14:00:00+00:00,3.08876713952118,588,7.825784498810012
2018-02-12 15:00:00+00:00,2.837322536806349,585,7.82574057427236
2018-02-12 16:00:00+00:00,3.08876713952118,581,7.824897648110317
2018-02-12 17:00:00+00:00,3.0860299115347716,579,7.824957595236969
2018-02-12 18:00:00+00:00,3.22207071576472,575,7.824649828521708
2018-02-12 19:00:00+00:00,3.240245850604393,573,7.823797980099207
2018-02-12 20:00:00+00:00,3.228430037673012,573,7.8235738994292285
2018-02-12 21:00:00+00:00,3.3782698770184507,583,7.825025530969792
2018-02-12 22:00:00+00:00,3.540669426948749,599,7.839931170966454
2018-02-12 23:00:00+00:00,3.6717332952789654,609,7.828551844324838
2018-02-13 00:00:00+00:00,3.5975861956675455,606,7.851400443511906
2018-02-13 01:00:00+00:00,3.5198689113796537,599,7.831085177687377
2018-02-13 02:00:00+00:00,3.3985271531062766,587,7.825373129844195
2018-02-13 03:00:00+00:00,3.2703291064571163,573,7.825225315203485
2018-02-13 04:00:00+00:00,3.174714929082431,564,7.82529722775785
2018-02-13 05:00:00+00:00,3.2607852279454104,548,7.825924245868064
2018-02-13 06:00:00+00:00,3.1406980438041767,543,7.8243779557564865
2018-02-13 07:00:00+00:00,3.12982600803469,542,7.824625842721301
2018-02-13 08:00:00+00:00,3.1328821117012247,545,7.823521873520313
2018-02-13 09:00:00+00:00,3.215269329274089,554,7.823701951674719
2018-02-13 10:00:00+00:00,3.3659155675175154,575,7.8256127828278235
2018-02-13 11:00:00+00:00,3.6208682434973927,611,7.82951105028735
2018-02-13 12:00:00+00:00,3.665098925448533,624,7.827858733184209
2018-02-13 13:00:00+00:00,3.5499047018233476,620,7.826415202104987
2018-02-13 14:00:00+00:00,3.5251833614431467,614,7.825604795320285
2018-02-13 15:00:00+00:00,3.4949912609485163,607,7.824789734225492
2018-02-13 16:00:00+00:00,3.420346200500916,599,7.8245898629419335
2018-02-13 17:00:00+00:00,3.34603697048488,594,7.823501862834607
2018-02-13 18:00:00+00:00,3.336481066942464,586,7.823749967039645
2018-02-13 19:00:00+00:00,3.2824138456721883,584,7.823561893690485
2018-02-13 20:00:00+00:00,3.2782761681496484,585,7.824445930877618
2018-02-13 21:00:00+00:00,3.358985532852846,594,7.82502153487797
2018-02-13 22:00:00+00:00,3.5675589188773804,608,7.825704634579162
2018-02-13 23:00:00+00:00,3.634423268317877,617,7.826893951620421
2018-02-14 00:00:00+00:00,3.5231199856189597,612,7.825684667524801
2018-02-14 01:00:00+00:00,3.454422142899453,601,7.825457014921688
2018-02-14 02:00:00+00:00,3.344627030173761,586,7.825289237729406
2018-02-14 03:00:00+00:00,3.2108436531709366,567,7.824337968232589
2018-02-14 04:00:00+00:00,3.1458749319837103,556,7.82481771301757
2018-02-14 05:00:00+00:00,2.7972813348301524,526,7.822088095390116
2018-02-14 06:00:00+00:00,2.7363136663750693,519,7.821807507275591
2018-02-14 07:00:00+00:00,2.703372611551099,515,7.819764859792763
2018-02-14 08:00:00+00:00,2.75429745226753,516,7.819246511664187
2018-02-14 09:00:00+00:00,2.7905514226139534,522,7.819174162652524
2018-02-14 10:00:00+00:00,2.7936160894318567,539,7.82259295568276
2018-02-14 11:00:00+00:00,3.2406373166497136,569,7.8264191926314775
2018-02-14 12:00:00+00:00,3.0426158594528414,579,7.83388544447148
2018-02-14 13:00:00+00:00,2.780060737078482,573,7.826231620670142
2018-02-14 14:00:00+00:00,3.2108436531709366,566,7.8274442303624445
2018-02-14 15:00:00+00:00,2.787477334733532,559,7.8235939086735
2018-02-14 16:00:00+00:00,2.7843937676895436,552,7.8229894528954524
2018-02-14 17:00:00+00:00,2.7788192719904172,546,7.821430593632469
2018-02-14 18:00:00+00:00,2.7837759116303453,538,7.822865314108129
2018-02-14 19:00:00+00:00,2.782539053092949,534,7.821454656195133
2018-02-14 20:00:00+00:00,2.7819200496686656,532,7.821137786067117
2018-02-14 21:00:00+00:00,2.731766727719526,538,7.822997461320316
2018-02-14 22:00:00+00:00,2.8249439525737094,552,7.834222058807696
2018-02-14 23:00:00+00:00,3.2546289945740186,560,7.855234552312309
2018-02-15 00:00:00+00:00,3.1315734964654043,555,7.823305736921142
2018-02-15 01:00:00+00:00,3.03735394824481,546,7.822657046692015
2018-02-15 02:00:00+00:00,2.8443278193947577,531,7.8234898562309745
2018-02-15 03:00:00+00:00,2.7917784166329227,515,7.823121583705147
2018-02-15 04:00:00+00:00,2.8003254772113806,505,7.821542880638173
2018-02-15 05:00:00+00:00,2.6326080059353516,520,7.823281718859559
2018-02-15 06:00:00+00:00,2.6333266549062735,512,7.8208970581046
2018-02-15 07:00:00+00:00,2.637627736805664,509,7.82374596584729
2018-02-15 08:00:00+00:00,2.6497146240892464,507,7.822128172980336
2018-02-15 09:00:00+00:00,2.637627736805664,513,7.821863631197225
2018-02-15 10:00:00+00:00,2.8953592994072035,528,7.822512836144366
2018-02-15 11:00:00+00:00,3.0763901765714454,556,7.8249096378231435
2018-02-15 12:00:00+00:00,3.1210424645194377,564,7.821615058484418
2018-02-15 13:00:00+00:00,3.0946722214088944,558,7.821197959004157
2018-02-15 14:00:00+00:00,3.031099417391282,554,7.822148211173133
2018-02-15 15:00:00+00:00,2.944965156500338,549,7.823701951674719
2018-02-15 16:00:00+00:00,2.955430976780465,545,7.822833275790298
2018-02-15 17:00:00+00:00,3.0027078872904163,542,7.823473847201882
2018-02-15 18:00:00+00:00,3.0056826044071587,538,7.823249693880072
2018-02-15 19:00:00+00:00,3.0056826044071587,533,7.823869995366474
2018-02-15 20:00:00+00:00,3.0160249768217535,533,7.824170003168927
2018-02-15 21:00:00+00:00,3.041183536457908,539,7.824313974950707
2018-02-15 22:00:00+00:00,3.2386784521643803,551,7.844177995673034
2018-02-15 23:00:00+00:00,3.2557861788882976,559,7.8478250355205645
2018-02-16 00:00:00+00:00,3.0335096378880206,555,7.826993662260227
2018-02-16 01:00:00+00:00,3.1742967814702334,546,7.823497860649414
2018-02-16 02:00:00+00:00,2.8547445802530134,531,7.822765190956569
2018-02-16 03:00:00+00:00,2.966303462863179,516,7.82259295568276
2018-02-16 04:00:00+00:00,2.8656235882069705,506,7.82161104874074
2018-02-16 05:00:00+00:00,2.6775909936175015,495,7.823805982051683
2018-02-16 06:00:00+00:00,2.563409711275944,489,7.821835569630145
2018-02-16 07:00:00+00:00,2.58851563240702,485,7.824805722202534
2018-02-16 08:00:00+00:00,2.5945081597030812,487,7.82671843674309
2018-02-16 09:00:00+00:00,2.611539300721366,493,7.827228939958781
2018-02-16 10:00:00+00:00,2.7750856024383683,512,7.824417941681447
2018-02-16 11:00:00+00:00,3.0209125720842893,541,7.826650615925663
2018-02-16 12:00:00+00:00,3.041183536457908,557,7.827846778778313
2018-02-16 13:00:00+00:00,3.0777729838902004,559,7.832605275615598
2018-02-16 14:00:00+00:00,3.017493765335504,561,7.827607660644846
2018-02-16 15:00:00+00:00,2.953868069455292,562,7.828953947208874
2018-02-16 16:00:00+00:00,2.8763855159214247,560,7.826051997519029
2018-02-16 17:00:00+00:00,2.785628335747585,560,7.823617919238149
2018-02-16 18:00:00+00:00,2.8284963541780774,556,7.8209732948961115
2018-02-16 19:00:00+00:00,2.8460714989995846,554,7.832006243966038
2018-02-16 20:00:00+00:00,2.7806808921371178,555,7.821871648643188
2018-02-16 21:00:00+00:00,2.958549482426275,564,7.825129423752534
2018-02-16 22:00:00+00:00,3.164630810015805,580,7.828723056407255
2018-02-16 23:00:00+00:00,3.2546289945740186,592,7.8335407924180815
2018-02-17 00:00:00+00:00,3.24571247882176,590,7.8357848404016615
2018-02-17 01:00:00+00:00,3.2031528644029645,584,7.827623603632722
2018-02-17 02:00:00+00:00,3.139399623366404,574,7.8353973400508306
2018-02-17 03:00:00+00:00,2.990719731730447,563,7.841720885896214
2018-02-17 04:00:00+00:00,2.9755295662364714,555,7.84062777044797
